Index,True Label,Embedding
2,752,"[ 0.01556504  0.00513891  0.0234732  ...  0.01326526  0.00705273
 -0.00452807]"
3,1498,"[-0.01312625 -0.02649756 -0.01929004 ...  0.01553049  0.0338615
  0.00829965]"
4,300,"[-0.0213748  -0.00065352 -0.01757568 ...  0.00483047  0.08180439
 -0.00812975]"
5,151,"[ 0.03265847  0.02059408 -0.0183111  ... -0.01150602  0.02629756
 -0.01413591]"
6,523,"[-0.01402725 -0.02750181 -0.00795854 ... -0.01668959  0.0284051
  0.02018175]"
7,1670,"[ 0.00518168  0.04583246 -0.01295544 ... -0.05623024  0.00987363
 -0.01978924]"
8,510,"[-0.04572451  0.02505112 -0.02846318 ... -0.00990474  0.00301765
  0.00661643]"
9,406,"[-0.04220199  0.03801031 -0.02098297 ...  0.01405232 -0.02237812
  0.00799292]"
10,1527,"[ 0.09992812  0.00334544 -0.03119123 ...  0.01563703 -0.02542533
 -0.04249308]"
11,56,"[-0.01215219  0.00770406 -0.01309398 ... -0.05553002  0.00832359
  0.01515484]"
12,40,"[-0.02104685  0.01888757  0.00313014 ... -0.002263    0.03680268
 -0.01670579]"
13,908,"[-0.0320974   0.04795999 -0.00035618 ...  0.01630376 -0.02248161
  0.00608606]"
14,59,"[ 0.01666064 -0.04146761 -0.01890504 ...  0.01442056 -0.00481665
  0.0062148 ]"
15,622,"[ 0.00696637 -0.0297851   0.0167281  ... -0.00307538  0.00581264
  0.09687837]"
16,1452,"[ 0.02419448  0.05432386 -0.05256813 ...  0.00520287  0.00783217
 -0.0129276 ]"
17,640,"[-0.017235   -0.02602267 -0.00879961 ...  0.01247008 -0.01559374
 -0.02342292]"
18,96,"[ 0.03754653 -0.02876913  0.0014847  ... -0.01976765  0.02329391
  0.00630416]"
19,892,"[ 0.03027977 -0.001789   -0.04615189 ... -0.04327212  0.07339667
  0.027543  ]"
20,1655,"[ 0.00810784  0.00872077 -0.01762529 ... -0.00896916  0.01547169
 -0.01810232]"
21,115,"[-0.01080601 -0.04154855  0.01539409 ...  0.0355946   0.02407569
 -0.05010966]"
22,1059,"[ 0.03417469  0.04588149 -0.01276798 ... -0.03013112  0.00646517
 -0.00918237]"
23,146,"[-0.03679999  0.00119143 -0.01944015 ...  0.01378251 -0.00339757
 -0.01412725]"
24,58,"[-0.03993704  0.02523934 -0.11476132 ...  0.0055315   0.11400465
 -0.02310476]"
25,869,"[ 0.02798386  0.01022889 -0.01273701 ... -0.01029694 -0.02673685
  0.03957089]"
26,407,"[ 4.6181276e-02  1.8981909e-02 -6.5848278e-03 ... -4.4218976e-02
 -1.2827821e-02  9.7256387e-05]"
27,720,"[ 0.01702994 -0.01975919 -0.00984297 ... -0.02779565  0.00126933
 -0.05958292]"
28,102,"[ 0.02598977 -0.01709543 -0.00805291 ...  0.02442077  0.0122365
 -0.00303879]"
29,306,"[ 0.01277339  0.03034234 -0.01831395 ...  0.02230839 -0.00389754
  0.02045651]"
30,1823,[0.05724403 0.01375964 0.01346143 ... 0.00585251 0.02878156 0.00235381]
31,866,"[ 1.6721522e-02  8.5216016e-06  2.2468019e-02 ...  1.9221302e-02
 -3.0503234e-02  8.4955851e-03]"
0,3,"[-0.00897086 -0.02169323 -0.03101995 ...  0.01576409 -0.00225722
 -0.00697255]"
1,65,"[ 0.05224225  0.01530628  0.01023314 ... -0.00775481 -0.02929253
  0.00334394]"
2,1755,"[-0.00994075 -0.01427657  0.02363251 ... -0.00199606  0.02992347
  0.0065503 ]"
3,148,"[ 0.01264394 -0.0128351  -0.01695887 ...  0.0167472   0.01209481
 -0.01920498]"
4,78,"[ 0.00779871 -0.0041489  -0.02302713 ... -0.01271069 -0.02114041
  0.00893543]"
5,240,"[-0.00809537 -0.00131442 -0.00768981 ... -0.01832821  0.03698081
 -0.04011247]"
6,288,"[ 0.04639193  0.1016819  -0.01136212 ... -0.00528546  0.00940428
 -0.00487063]"
7,448,"[-0.00247566  0.00941969 -0.05194913 ...  0.03941077  0.01740358
 -0.00509676]"
8,78,"[-0.01437493  0.01571908 -0.02001176 ... -0.00925449 -0.04339186
 -0.01049835]"
9,1484,"[ 0.03261675  0.01314987 -0.01060568 ... -0.01387972 -0.02573462
 -0.01949761]"
10,244,"[ 0.02937726 -0.03381294 -0.01259198 ... -0.03218806  0.05414874
 -0.02347833]"
11,792,"[-0.04028106 -0.03369716 -0.01486695 ...  0.00684854 -0.00375787
 -0.02478367]"
12,889,"[-0.03253008  0.00534897  0.00578383 ...  0.00056631 -0.01895585
 -0.01014268]"
13,390,"[-0.0218537  -0.0461344   0.00726894 ...  0.01130813 -0.0409933
 -0.01792622]"
14,478,"[-0.0120793  -0.0374787   0.04940202 ...  0.00056061 -0.0113403
  0.04144039]"
15,66,"[-0.02045967 -0.01557169 -0.02024029 ...  0.00243819 -0.00643251
 -0.03578228]"
16,166,"[ 0.0263651   0.01409227  0.0131641  ... -0.04333384  0.04092488
 -0.00427629]"
17,1555,"[-0.01674065 -0.02462693  0.00320603 ...  0.02502335  0.00224912
  0.00166189]"
18,110,"[ 0.02446656  0.00723697 -0.00857197 ... -0.00623095  0.03385747
  0.02082113]"
19,278,"[ 0.01368912 -0.00281459 -0.00817356 ... -0.03614717  0.00812002
 -0.02592536]"
20,100,"[-0.01937243 -0.00529809  0.02461914 ...  0.02759055 -0.02890509
 -0.00767438]"
21,158,"[-0.00502417  0.00455463 -0.0148123  ... -0.05546013  0.01781233
  0.01102249]"
22,191,"[ 0.05397496 -0.03601798 -0.05767444 ...  0.00995518 -0.00905127
 -0.02815696]"
23,433,"[ 0.02611407  0.01305174 -0.01836812 ... -0.00321379 -0.02477224
 -0.01404125]"
24,1267,"[ 0.03114702  0.01009788 -0.03683702 ... -0.04081398 -0.00273283
 -0.00556854]"
25,306,"[-0.00758353 -0.02687916  0.00296823 ...  0.00683014 -0.00343673
 -0.02579272]"
26,1493,"[ 0.0519685  -0.05381563 -0.01626195 ...  0.01133264 -0.02815013
  0.00596354]"
27,1102,"[-0.03172075 -0.03064946 -0.01152597 ...  0.00974215 -0.02512747
  0.01213072]"
28,270,"[ 0.01445518 -0.0220989  -0.01666919 ...  0.00811557 -0.00626686
 -0.0090176 ]"
29,980,"[-0.01076001  0.00637155  0.00206106 ... -0.02137714 -0.01406745
  0.00394138]"
30,1737,"[ 0.0894566  -0.03683666 -0.00991972 ... -0.01917023 -0.02806601
 -0.03110235]"
31,1563,"[ 0.02396139  0.00422164 -0.01647959 ... -0.02626623  0.00484678
 -0.0074542 ]"
0,31,"[-0.0107062  -0.01581625 -0.02524462 ...  0.03612394 -0.06208355
 -0.02076041]"
1,852,"[-0.00360991 -0.01123418  0.02364808 ... -0.01846079  0.02371265
 -0.00024322]"
2,3,"[ 0.00037473  0.02226266 -0.02223257 ...  0.0409169   0.02317639
  0.00097626]"
3,1387,"[ 0.01257613  0.00032956  0.02302594 ... -0.01113735 -0.01280338
 -0.01005424]"
4,314,"[-0.00061489 -0.00862601  0.00717673 ...  0.00271126  0.02609826
  0.07446655]"
5,1080,"[-0.01185315  0.01537902  0.00273029 ... -0.00842995  0.04704484
 -0.01546907]"
6,165,"[-0.01448619 -0.030033   -0.00806257 ...  0.00410496 -0.01063014
  0.00852984]"
7,729,"[-0.01707787  0.02577412 -0.00384062 ... -0.00363255  0.00389193
  0.00154794]"
8,369,"[-0.03030248 -0.01593098 -0.01257967 ... -0.02894174  0.04317493
 -0.01126162]"
9,981,"[-0.00831373 -0.00400546  0.01780436 ...  0.02919322  0.02916613
  0.01326082]"
10,1184,"[ 0.00680169  0.01501068 -0.06783969 ... -0.00695097 -0.00658366
 -0.0148655 ]"
11,473,"[-0.00634918  0.01069948  0.00471945 ...  0.03372671 -0.00054163
 -0.00698135]"
12,1284,"[ 0.02071748 -0.01703055 -0.02457298 ... -0.01535177  0.00125711
 -0.02938622]"
13,72,"[ 0.03144182 -0.02753215 -0.01124754 ... -0.02155468  0.01559059
  0.06120683]"
14,1347,"[-0.02417542  0.02120837 -0.00599743 ... -0.00641273 -0.01337268
 -0.01772511]"
15,961,"[ 0.02198561  0.00400231 -0.05637135 ...  0.01490428  0.01687832
  0.00819265]"
16,102,"[ 0.00851946  0.01422569  0.03240726 ... -0.00175625  0.02577849
 -0.04345043]"
17,1169,"[ 0.01470281  0.00083333 -0.01947338 ... -0.01912866 -0.01464026
 -0.02835426]"
18,376,"[ 0.04989479 -0.0490085  -0.00238206 ...  0.00439441  0.00686603
 -0.00682499]"
19,425,"[ 0.0471122   0.03150447 -0.01839847 ...  0.00807191  0.01158699
  0.02726394]"
20,280,"[ 0.00207897 -0.00769042 -0.01876579 ...  0.01021817  0.00107374
 -0.01749227]"
21,1432,"[ 0.04895965 -0.00013488 -0.04997567 ... -0.00879542 -0.00950438
 -0.00170015]"
