Index,True Label,Embedding
3,60,[-3.3505886 -4.746751  -2.3593545 ... 10.461958  -3.0527399 -9.13625  ]
4,216,[-7.8203306  2.5191364 -3.1666367 ...  6.4018     1.9794581  2.8345485]
5,250,[-5.3992414 -4.3465223 -3.3635557 ... 11.004509   5.330006   2.5316505]
6,831,"[-10.600263   -2.023673   -8.54918   ...  -3.7896528  -9.277233
   6.0857944]"
7,100,"[-2.662161   -1.3539939  -3.2397206  ...  0.16614676  0.77522445
  0.32612798]"
8,19,[-4.948806  -1.3209093 -5.7817354 ... -5.7686915 -3.1874354 -3.9893954]
9,268,[ 1.6914338 -6.069518  -5.3178077 ...  0.7993245  9.279383   5.321114 ]
10,1380,[-1.3365258 -1.947146  -3.5667796 ... -2.5694532 -1.8752818  1.2400348]
11,204,[-9.293143  -0.9040231 -1.4970186 ...  1.1829287  1.1030829 -0.3271631]
12,229,"[ 0.46741405 -2.4739683  -1.3094318  ... 14.100459    5.2603183
  1.7240179 ]"
13,83,[-1.6751099  3.2140596  1.6647394 ...  2.9042463  5.2762485 -1.2302157]
14,39,[-6.479163   3.446422  -5.5873795 ...  2.5191846  2.296969   4.0352855]
15,39,[-6.1105328  0.841945  -3.2964506 ... 17.287806   6.858166   1.1768224]
16,898,[-5.72139   -2.3228214 -6.03803   ...  6.722135   5.0373187 -4.2804503]
17,43,[-2.8939621  1.5119884 -2.353771  ... 11.401058   6.1466155 -4.2988043]
18,60,"[-9.731143    0.53702086  0.7310417  ...  5.6288013   0.3564247
  1.2332938 ]"
19,1440,[-4.848778   0.8937889  1.1508142 ...  7.8672795  4.2435145 -1.4785455]
20,306,[-1.7903978 -6.1391964  5.2061057 ...  4.42056    1.1407428  3.5617836]
21,575,[-5.806526  -2.705053   0.6690225 ... 13.103154   6.826098   2.6165078]
22,400,"[-3.1250155   0.279773   -0.9261     ...  5.872239   -0.90164685
 -0.7246437 ]"
23,470,"[-6.1236067  -3.9738073  -4.0119777  ...  9.751707    2.2043262
  0.48342586]"
24,174,[-5.7100224  4.290217  -2.971298  ...  7.8967147  5.8286257  0.3742866]
25,247,[-7.8738136  1.1426972 -2.0695994 ...  7.3652997  2.607338   4.2161865]
26,53,[-7.548804   5.2741632 -1.935827  ...  6.898586   4.7649336  0.5847414]
27,1555,"[-6.9180875   0.2259806  -3.0707376  ... -0.08065405 -1.6811941
 -4.548585  ]"
28,351,"[-12.765523   -0.5634046  -4.808619  ...  11.933186    1.4918445
  -3.473009 ]"
29,27,[ 2.220197   2.410472  -5.5459723 ... -0.8243068 -5.277679  -4.7966313]
30,422,[-3.1407297  3.0621536 -1.6172172 ...  2.9213543 -1.1695757 -3.829412 ]
31,126,"[-10.253446   -1.2344575  -1.1767968 ...  -3.5691712   3.3822627
   0.9496159]"
0,203,"[-4.9016366  -0.40947294 -6.085384   ...  3.9881086   0.68508136
 -2.5859807 ]"
1,480,"[-7.0175457   1.6191081   0.58768934 ...  2.9412231   4.3281507
  2.1160665 ]"
2,897,"[-3.4106474   0.08702894 -2.21488    ...  2.7791266  11.75996
  6.872778  ]"
3,329,[ 6.0291376 -6.29618   -2.179418  ... -1.5055313 -3.0456438 -1.3153124]
4,231,[-7.117074   1.4942377  3.1742263 ... -4.4109764  5.8538475  3.4811835]
5,317,"[ 3.6486487  -1.0739841   2.8789096  ...  8.409817    4.1605153
 -0.28497657]"
6,107,[-4.1310306  4.300252  -7.506406  ... -1.4746302  2.0757074  3.2885926]
7,381,[-1.028892   6.617003  -7.056491  ...  2.6623137 -0.2967359  4.1424236]
8,550,[-6.1374626  2.58411   -1.238904  ...  5.2289557  7.5153785 -3.1173027]
9,672,[-3.409437  -1.4680362 -6.045024  ...  4.2476063  4.9090667  5.5228357]
10,683,[-3.5122228  6.509586  -6.082463  ...  1.6623814  5.8952303  4.406062 ]
11,156,"[-4.4498725   7.585577   -3.8594785  ...  0.27517954  0.568782
 -1.5303155 ]"
12,182,[-5.416016   1.0869375  5.1970105 ...  7.4702797 -1.71986   -1.4982278]
