Index,True Label,Embedding
4,310,"[-0.01033884  0.01617348  0.02245814 ...  0.00709686 -0.02957178
 -0.01272382]"
5,1381,"[ 0.02354277  0.00595356 -0.02324353 ... -0.02189298  0.00465963
  0.03762389]"
6,1687,"[ 0.00432619  0.01208301  0.01100432 ...  0.00228936  0.00402826
 -0.02344853]"
7,753,"[-0.01007543  0.00825818  0.03154283 ... -0.01248916  0.01466442
  0.03554501]"
8,369,"[-0.00118706  0.00504687 -0.00149988 ...  0.00160981 -0.00986767
  0.00783636]"
9,69,"[-1.10584386e-02  7.98217952e-05  3.84962223e-02 ...  1.73540623e-03
  4.22089137e-02 -1.40957935e-02]"
10,622,"[-0.01210867  0.00839552  0.00092914 ... -0.02148967 -0.01626251
 -0.02162734]"
11,1531,"[-0.0279493  -0.00232053 -0.00530091 ...  0.00099507 -0.01696779
 -0.01255762]"
12,403,"[-0.03023501  0.00570913 -0.023976   ...  0.00519418 -0.00050897
  0.03042281]"
13,1234,"[ 0.003063   -0.01428685 -0.0236759  ...  0.00983148  0.00837469
 -0.02101624]"
14,39,"[-0.0246816  -0.00745823  0.01080938 ... -0.00487615  0.00802598
 -0.00412812]"
15,1760,"[ 0.00071709  0.01611389  0.02741693 ... -0.03095856  0.00698513
 -0.00496337]"
16,364,"[-0.00011046 -0.0203297   0.01043735 ... -0.01114595 -0.00730669
  0.00033239]"
17,10,"[ 0.04256117 -0.0074614  -0.00283573 ...  0.00228395  0.01060839
 -0.01246189]"
18,1760,"[-0.00275785 -0.00683028 -0.00196958 ...  0.00598642 -0.00441057
 -0.0310047 ]"
19,331,"[-0.02936428 -0.00219503  0.00389581 ...  0.0130502  -0.00620909
 -0.00017923]"
20,901,"[-0.01506562 -0.00919498  0.02642901 ...  0.00755989  0.00920181
 -0.01867631]"
21,62,"[ 0.00191827  0.0009531  -0.01696033 ... -0.00461326  0.01667205
  0.02122834]"
22,240,"[ 0.00212033 -0.00414726  0.01980294 ... -0.00899347  0.00153783
 -0.01165561]"
23,11,"[-0.00666962 -0.02069591 -0.02418193 ... -0.02835453  0.00591884
 -0.01653945]"
24,126,"[-0.01457123 -0.01056929  0.01142605 ...  0.00055243  0.01778698
 -0.0249056 ]"
25,547,"[-0.00053789 -0.00246568 -0.01117449 ... -0.00459028 -0.00359481
  0.00127007]"
26,1169,"[ 0.01453187  0.00174078 -0.01207431 ...  0.01311758  0.03296408
 -0.01410565]"
27,1155,"[ 7.8826854e-03 -1.2594438e-02 -6.6206781e-03 ... -1.6966999e-02
 -7.6137949e-05  9.4825784e-03]"
28,704,"[-0.01712662  0.01450186 -0.00704822 ... -0.00324608  0.01058926
 -0.01177576]"
29,355,"[-0.03748459 -0.00564333  0.00786532 ...  0.01041787  0.00390498
 -0.04088806]"
30,366,"[ 0.01628412  0.01261861 -0.01124872 ... -0.00913942 -0.00483816
  0.01150857]"
31,64,"[-0.01544342 -0.01488709 -0.00156755 ...  0.01665979  0.02723181
 -0.02524003]"
0,10,"[ 0.00317692 -0.01691154 -0.01825644 ... -0.02631712  0.00674589
 -0.02736792]"
1,491,"[-0.00621641 -0.00069088  0.01541293 ... -0.01929427 -0.00728565
  0.00664457]"
2,938,"[-0.00406035 -0.01248802  0.00262006 ... -0.01208294  0.00263942
 -0.01337971]"
3,120,"[-0.01131361 -0.00777067  0.00021508 ...  0.01078779  0.00188759
 -0.01986101]"
4,222,"[-0.02350189 -0.01250042 -0.00466864 ... -0.00313165 -0.01179011
 -0.00898063]"
5,1386,"[ 0.01204134 -0.01565893 -0.00094871 ... -0.00615667 -0.00333138
 -0.01129084]"
6,1640,"[ 0.00123101 -0.02103535  0.00048972 ...  0.00835101  0.00134953
 -0.00258608]"
7,62,"[-0.01241143  0.00571549 -0.0048793  ...  0.00817912  0.00792617
 -0.00032121]"
8,106,"[-0.00904953 -0.00297983  0.00861094 ... -0.00200302 -0.00514153
  0.00841978]"
9,1498,"[ 0.00932173  0.02007687 -0.00980874 ... -0.00019956 -0.03260476
 -0.00893945]"
10,1478,"[-2.6307687e-02  1.2602465e-02 -8.2233408e-03 ...  1.1241874e-02
 -1.7195009e-05 -1.4344915e-02]"
11,380,"[ 0.02745039  0.00837255  0.01771312 ... -0.01144988 -0.01615291
 -0.01028176]"
12,535,"[ 0.17467992  0.00046508 -0.01282893 ... -0.01282192  0.00080116
 -0.02183869]"
13,177,"[-0.00895989  0.06389877  0.00546626 ... -0.02997721  0.00172504
  0.0504646 ]"
14,148,"[-0.01723892  0.02936964  0.00388318 ...  0.00823159 -0.0159302
 -0.0291005 ]"
15,308,"[ 0.07885192  0.02831534 -0.0063012  ...  0.00165168  0.00430108
 -0.03326929]"
16,359,"[ 0.0069648   0.0054464   0.00588672 ... -0.00978889  0.00239098
  0.00562429]"
17,178,"[-0.00410443 -0.02096316 -0.01913001 ...  0.00319756  0.00108411
 -0.00511073]"
18,352,"[-0.00020324  0.00479729  0.01106327 ...  0.00456594 -0.01772583
 -0.01209381]"
19,1307,"[ 0.02367383  0.00645785 -0.00359488 ...  0.00495132 -0.00374371
 -0.01455787]"
20,126,"[ 0.00979095 -0.00655636  0.000249   ... -0.00771017 -0.01374515
 -0.0128011 ]"
21,1524,"[ 0.00048859  0.01666043 -0.0022722  ...  0.01118748 -0.00240332
 -0.0251823 ]"
22,460,"[-0.00482877 -0.00281409  0.02562592 ... -0.00360696 -0.00406392
 -0.0124833 ]"
23,1116,"[-0.0213945  -0.01010557  0.01151639 ... -0.00928087 -0.0042789
 -0.031544  ]"
24,178,"[ 0.01358041  0.01749131 -0.00177994 ... -0.01633885  0.00904724
 -0.00497882]"
25,1518,"[ 0.00808746 -0.00228065  0.00921277 ...  0.00963848 -0.00371976
 -0.01787613]"
26,1038,"[-0.00635019  0.00320186 -0.01150274 ...  0.00176572  0.00442701
  0.00801804]"
27,556,"[-0.0090069   0.01033952 -0.00635361 ...  0.0029787   0.02978137
  0.02524613]"
28,106,"[ 0.01963612 -0.02183349  0.02908363 ... -0.00741728 -0.01472021
  0.01904713]"
29,25,"[ 0.00558146  0.01567881 -0.00025347 ... -0.01428304 -0.01011054
 -0.03593693]"
30,204,"[ 0.08812208 -0.00788561  0.00222314 ... -0.00161288  0.00238906
 -0.00131116]"
31,1275,"[ 0.00882297 -0.02932386 -0.01800121 ...  0.00207378 -0.00405086
 -0.02494073]"
0,335,"[-0.01275567 -0.00403689  0.00137386 ...  0.00655791 -0.0172665
 -0.01409261]"
1,57,"[-0.00800712 -0.01474415  0.01505434 ... -0.01751313 -0.02273821
  0.02991277]"
2,367,"[ 0.0234742   0.00021063  0.01953116 ... -0.0187261  -0.01928464
  0.00341086]"
3,496,"[-0.00440822  0.02116371 -0.02873015 ...  0.02003317 -0.00229513
 -0.0294117 ]"
4,158,"[ 0.01096683 -0.005341    0.00987923 ... -0.01560373 -0.00455405
 -0.02372406]"
5,317,"[-0.00307922 -0.00120325 -0.00114984 ...  0.01023229 -0.00355142
  0.00508008]"
6,174,"[ 0.03419375  0.01592381  0.01298424 ...  0.00513296 -0.01149394
 -0.02434238]"
7,279,"[-0.01433361  0.00126691 -0.00581013 ... -0.01952681 -0.01159502
 -0.00479246]"
8,204,"[ 0.01288447 -0.00567175  0.01338264 ... -0.0032181   0.0047651
 -0.00402384]"
9,859,"[-0.00567585  0.01089166 -0.00371537 ...  0.00129089  0.01383538
 -0.00593076]"
10,60,"[ 0.0161732  -0.00680409  0.01276901 ... -0.00641475 -0.01152061
 -0.01829423]"
11,402,"[-0.00755622 -0.00261238  0.00595483 ...  0.00012411 -0.00587217
 -0.01045106]"
12,904,"[-0.00685164 -0.0032896   0.00704634 ... -0.0014993  -0.00020001
 -0.01642011]"
13,1228,"[-0.02156232  0.02991573 -0.00672518 ...  0.01647623  0.05445027
 -0.02888196]"
14,628,"[ 0.01423296 -0.0029091   0.02744065 ... -0.00610702 -0.00445546
 -0.02322662]"
15,177,"[-0.0036023  -0.00056444 -0.00964542 ... -0.00756619 -0.01633271
 -0.01270102]"
16,1758,"[-0.02071778 -0.00654271 -0.0175586  ... -0.01871642 -0.01141903
  0.01401911]"
17,1340,"[-0.00050505 -0.00675807  0.01868366 ...  0.01252467 -0.01369774
  0.01044691]"
18,31,"[-0.00575258  0.0057853  -0.02094777 ...  0.00928637  0.03292661
  0.03352262]"
19,161,"[ 0.01705566 -0.03187858  0.01954558 ... -0.00619672 -0.00619574
  0.00627539]"
20,1091,"[ 0.00217223 -0.00384068  0.01747939 ... -0.01689553 -0.02276605
 -0.02191015]"
21,178,"[ 0.02172024 -0.00152926 -0.01362718 ... -0.00880007 -0.01133574
  0.00856638]"
22,1550,"[ 0.00576793 -0.03202274  0.00901981 ... -0.01003726  0.00080141
 -0.01860285]"
23,174,"[-0.01321562 -0.0048929  -0.01227685 ... -0.0125246   0.00205024
 -0.00126793]"
24,282,"[-0.01552408  0.00369313  0.01205423 ...  0.00802126  0.0514087
 -0.00605405]"
25,631,"[ 0.00524408 -0.02227262  0.00801787 ... -0.00949605 -0.00737686
  0.00440173]"
26,577,"[-0.0061081   0.00873067  0.00010182 ...  0.00792477  0.00171623
 -0.01571151]"
27,102,"[ 0.01207987  0.0082976   0.00144216 ...  0.01136834  0.00520153
 -0.01235837]"
28,1457,"[ 0.09450211 -0.00043955  0.02176568 ...  0.00758441  0.00132114
 -0.03455291]"
29,60,"[-0.01785017  0.00319994  0.00989448 ... -0.01742403 -0.00230462
  0.01161304]"
30,447,"[ 0.00306401  0.03683857  0.00727804 ...  0.01450192 -0.01899846
 -0.01964201]"
31,1113,"[ 0.00123321  0.03102502 -0.00184303 ... -0.00671222  0.00229262
 -0.0355041 ]"
0,1128,"[-0.01016776  0.02332511 -0.02390756 ...  0.01222429  0.01315006
 -0.00775817]"
1,380,"[-0.00167936  0.02168669 -0.01860449 ...  0.0193764   0.07599088
 -0.01643589]"
2,23,"[-0.02092343 -0.00638591 -0.00237072 ...  0.00857038 -0.00843217
 -0.03730367]"
3,1113,"[-4.3191332e-03  5.1278513e-02 -9.2095444e-03 ... -1.2269337e-02
  2.0327047e-05 -1.3344818e-02]"
4,757,"[-0.03103468  0.00898836  0.00211688 ...  0.00374609  0.00381285
 -0.00622452]"
5,520,"[ 0.00309135 -0.00456441 -0.00890328 ... -0.03218351 -0.01929446
 -0.01534901]"
6,1088,"[-0.02972833 -0.01334746  0.00065182 ... -0.03075974 -0.02155841
 -0.02778288]"
7,760,"[ 0.00025435  0.01947585 -0.01035406 ...  0.00049743 -0.01530203
  0.00061659]"
8,73,"[-0.02571342  0.01253509  0.00211836 ... -0.00798467  0.01597252
 -0.01913828]"
9,737,"[ 0.00235777 -0.00916909  0.0062468  ...  0.01445063 -0.01002859
 -0.01294962]"
10,499,"[ 0.01118525 -0.0191558  -0.00347818 ...  0.00172417 -0.00497486
 -0.00971495]"
11,647,"[-0.01565746 -0.00279016  0.02660485 ...  0.01210378 -0.00547511
 -0.01455869]"
12,784,"[-0.0031892   0.00927171 -0.00865353 ...  0.00291951  0.00076221
  0.01572485]"
13,336,"[-0.02305268  0.00498048  0.01666555 ...  0.02143985 -0.00338782
 -0.02227407]"
14,161,"[-0.01491215  0.01276729  0.01436105 ...  0.00266342 -0.00963239
  0.00334195]"
15,186,"[-0.0293096   0.00285932  0.00935769 ... -0.0028485  -0.007958
 -0.00765688]"
16,319,"[-0.0314853   0.01528093  0.07357488 ...  0.00629514  0.00869114
 -0.00666845]"
17,63,"[ 0.00839273 -0.00666589 -0.00933452 ... -0.00240887  0.00459009
  0.003472  ]"
18,1571,"[-0.00236841 -0.00020478  0.00588872 ... -0.00814186 -0.01146495
 -0.00890073]"
19,1229,"[ 0.03295767 -0.00179701 -0.00097374 ...  0.00254796 -0.00290579
 -0.02675236]"
20,1093,"[ 0.00433228  0.00310975  0.00499163 ...  0.00249484 -0.00934522
  0.00531225]"
21,174,"[ 0.0058847   0.01944151  0.02897422 ...  0.00172528 -0.00763878
 -0.01352679]"
22,192,"[ 0.00866655 -0.0159532  -0.02139648 ... -0.01346468 -0.0099913
  0.04451812]"
23,717,"[ 0.03831892  0.01689412 -0.01099448 ...  0.01919805 -0.00198514
  0.01374506]"
24,56,"[-0.01428859  0.02489184 -0.00945841 ... -0.00338009 -0.02006906
 -0.01811122]"
25,1599,"[-0.00546204  0.04896189 -0.02378197 ...  0.02373418 -0.01271867
 -0.02150131]"
26,126,"[ 0.00577595  0.02706634  0.00510171 ... -0.00806641 -0.0022385
  0.00473799]"
27,101,"[-0.00626101 -0.00696028  0.03183743 ... -0.00754514 -0.00014204
  0.01353664]"
28,126,"[-0.02672919  0.03667063 -0.0117436  ...  0.02711472  0.0283482
 -0.01288218]"
29,262,"[-0.02044612  0.01242327  0.00913833 ... -0.0066381   0.00945562
 -0.0013157 ]"
30,262,"[ 0.01791884  0.00123416 -0.01397661 ...  0.01791574 -0.01451804
 -0.02465663]"
31,376,"[-0.00620235 -0.03223903 -0.0324141  ... -0.00186785  0.00330014
  0.02954579]"
0,497,"[ 0.02030564  0.01260792 -0.03202552 ...  0.00349942  0.00824637
 -0.02442892]"
1,9,"[-0.02069988  0.01628073  0.04180953 ...  0.02214336 -0.00531789
 -0.00853292]"
2,296,"[ 0.00538695  0.00394136  0.0330895  ... -0.00229966 -0.00354388
 -0.00477814]"
3,60,"[-0.00505354  0.00112442 -0.0050892  ...  0.00326638  0.00525074
 -0.01119172]"
4,216,"[-0.00717023  0.00577613 -0.00384112 ...  0.00164915 -0.00803508
 -0.01771745]"
5,250,"[ 0.03681837  0.00674127  0.00515376 ... -0.02051569  0.00386244
 -0.01518879]"
6,831,"[-0.01395666 -0.01781719  0.00029928 ... -0.01696838  0.01372612
 -0.00307264]"
7,100,"[ 0.02608551  0.01390002  0.00688847 ... -0.02525735  0.00324147
 -0.01280637]"
8,19,"[-0.01196967  0.00145184  0.00450423 ... -0.012931   -0.01026597
 -0.01033428]"
9,268,"[ 3.3311408e-02 -1.5097007e-02 -1.9736355e-05 ... -1.3414720e-02
  1.6958889e-02  1.4389070e-02]"
10,1380,"[-0.01660886  0.00017384 -0.00917748 ... -0.01095964  0.00584689
  0.0308511 ]"
11,204,"[-0.0163777  -0.00740575 -0.0060596  ... -0.0036947  -0.02195012
 -0.01116985]"
12,229,"[ 0.01313918 -0.01276468  0.00250517 ... -0.0034722  -0.00780844
 -0.02905892]"
13,83,"[-0.01084325  0.00989182 -0.01834008 ...  0.01583704  0.0070771
 -0.01145585]"
14,39,"[-0.01885423 -0.00371899  0.00727828 ...  0.01292839 -0.02503209
 -0.00540578]"
15,39,"[-0.01830467  0.08296387 -0.02319102 ...  0.10523439  0.00637623
 -0.00748504]"
16,898,"[ 0.01358223 -0.01839193 -0.01886564 ... -0.01839395 -0.00124171
 -0.00709153]"
17,43,"[-0.02310943 -0.00695414 -0.01086596 ...  0.04189292 -0.01065577
 -0.02997323]"
18,60,"[ 2.4582790e-03  2.3206123e-03 -8.5898694e-03 ... -2.4441630e-05
  4.6410644e-03 -1.5649302e-03]"
19,1440,"[ 0.00491747  0.00615024  0.00667189 ...  0.02219288  0.00324309
 -0.00058266]"
20,306,"[ 0.00146312 -0.0303289   0.02659116 ...  0.02514648  0.00252351
 -0.00309407]"
21,575,"[ 0.0097156   0.01448004  0.0006985  ... -0.02299883  0.01438526
  0.00597704]"
22,400,"[ 0.0088084  -0.00403895  0.01000022 ... -0.01510017  0.02355765
  0.00891927]"
23,470,"[ 0.00726257 -0.00424709  0.01442465 ...  0.00718626 -0.00463588
 -0.01121898]"
24,174,"[ 0.00554749  0.00032006 -0.00677574 ...  0.02613465  0.01615545
 -0.0133748 ]"
25,247,"[ 0.00805444  0.00702783 -0.00037925 ... -0.00081392 -0.00204605
  0.0066382 ]"
26,53,"[-0.01766385  0.01446039  0.00762602 ...  0.02008038  0.01482752
 -0.00849398]"
27,1555,"[-0.00856488 -0.00705239 -0.00706586 ... -0.00405017  0.00287775
 -0.01130721]"
28,351,"[-1.3714680e-02 -1.4681650e-02 -5.8295904e-05 ...  2.1492779e-02
  3.7322426e-03 -1.3109035e-02]"
29,27,"[-0.01204959  0.0008537  -0.00287336 ... -0.00630133 -0.01149572
 -0.00994112]"
30,422,"[ 0.00055617 -0.0010521  -0.01891748 ... -0.00979635 -0.00661625
 -0.01737969]"
31,126,"[-0.00802736 -0.01215367  0.02579033 ... -0.0366173   0.01372581
 -0.02810697]"
0,203,"[-0.01575295  0.00245086  0.01896724 ...  0.00649977  0.01212518
 -0.03139089]"
1,480,"[-0.01083922 -0.00222727  0.01157387 ...  0.01159973 -0.00116302
 -0.01713921]"
2,897,"[-0.00358673 -0.01506787 -0.00173434 ... -0.00535625 -0.01407346
  0.0125714 ]"
3,329,"[ 0.00775092 -0.00210154 -0.01847949 ... -0.01521327  0.00686163
 -0.00265229]"
4,231,"[ 0.0259928   0.02314309 -0.00568993 ...  0.01881028 -0.00640387
  0.01171339]"
5,317,"[ 0.06444521 -0.0196826   0.00309208 ... -0.01893308  0.00583044
 -0.00804027]"
6,107,"[-7.5145396e-03  6.0388274e-02  9.4403792e-03 ...  1.5021302e-05
  1.1496026e-02 -3.1836230e-02]"
7,381,"[-0.00457064  0.00615419 -0.00129786 ...  0.00411469 -0.00528613
 -0.02829772]"
8,550,"[-0.01471396 -0.01076045  0.00344549 ... -0.00227947 -0.00164514
 -0.00408779]"
9,672,"[ 0.00564784 -0.01078608 -0.00621005 ...  0.00160022 -0.00585911
 -0.01190446]"
10,683,"[ 9.1515742e-03  4.9846355e-02 -2.0829029e-02 ...  1.2330691e-02
 -3.5950330e-03  3.3661723e-05]"
11,156,"[-0.00234001  0.00087732 -0.01883728 ...  0.01029847  0.00758684
 -0.00211938]"
12,182,"[-0.02267593  0.00171728  0.02049164 ... -0.01105609 -0.00030257
 -0.00859492]"
